1678086395|"Gucci Camel Checkbook Wallet New!"|10.50|3.00|4|NULL|banditsmom91320|2001-12-17 18:02:39|2001-12-14 18:02:39|"This is a brandnew wallet. Never been used. It has room for 10 credit card slots. A separate area for change. Please ask questions before bidding. All Sales Final. No returns. Payment due in 7days. Free Honesty Counters powered by Andale! Payment Details U.S. Shipping and Handling $5.00 Shipping Insurance per item - Sales Tax (none) _ Learn more about checkout Payment Instructions See item description or contact seller for more information."
1678006990|"New Size 9 Calvin Klein Straight Leg Jeans"|9.95|9.95|0|NULL|tkd123blue|2001-12-19 13:40:52|2001-12-14 13:40:52|"This auction is for a brand new pair of Calvin Klein, straight leg, junior electric jeans. The color is mauve and they retail for 50.00. I can ship priority mail in the USA for 5.20. Use the ""BUY IT NOW"" option and shipping is FREE! I am ID verified through ebay and accept ebay payments and paypal."
1678034881|"levis NEW 29x32 560"|5.00|5.00|0|NULL|bmfkg1|2001-12-19 15:12:08|2001-12-14 15:12:08|"Brand new mens levis 29x32 loose fit taper leg 560 jeans. Jeans have a slight fade lineunder rear pocket. (barely noticable). ***MORE SIZES AVAILABLE*** thank you Free Honesty Counters powered by Andale! Payment Details U.S. Shipping and Handling $5.00 Shipping Insurance per item - Sales Tax (0.000% if shipped to none) _ Learn more about checkout Payment Instructions See item description or contact seller for more information."
1678106298|"$59.95 LEATHER PURSE/BACKPACK~CLOSEOUT@$0.95!"|0.95|0.95|1|NULL|phlcolby@aol.com|2001-12-24 18:53:55|2001-12-14 18:53:55|"$59.95 LEATHER PURSE/BACKPACK~CLOSEOUT@$0.95! ONLY $0.95 CENTS!! JUST $0.95 CENTS!! FAST SHIPPING BEST BUY ON E-BAY ! ONLY $0.95 CENTS! LOWEST PRICE ON E-BAY!! NO RESERVE AND ONLY $0.95 CENTS! RETAILS FOR $59.95 THIS AWESOME GENUINE LEATHER PURSE/BACKPACK FOR THE CLOSEOUT PRICE OF ONLY $0.95 CENTS! THIS PURSE/BACKPACK IS FOR THE FEMALE ON THE GO. THE BUTTERY SOFT FINISH FEELS, AND LOOKS GOOD. IT HAS A STYLISH BUCKLE-STYLE APPEARANCE ON THE FOLD OVER FLAP. IT ALSO HAS 2 ZIPPERED POCKETS ON THE OUTSIDE - GREAT FOR SPARE CHANGE, LIPSTICK, ETC. HAND STRAP AND ADJUSTABLE BACKPACK STRAPS. WHY CARRY IT WHEN YOU CAN WEAR IT? MEASURES 8 1/2"" x 11"". CLICK HERE FOR MORE GREAT BUYS WINNERS WILL PAY $13.95 SHIPPING/HANDLING FOR 1 PURSE/BACKPACK AND $9.95 FOR EACH ADDITION PURSE/BACKPACK ORDERED ALL WINNERS WILL PAY FOR AUCTION WITHIN 5 DAYS OF AUCTION CLOSE. IF YOU DO NOT AGREE WITH THIS AUCTION AGREEMENT, DO NOT BID! I ACCEPT BILLPOINT, PAYPAL, MONEY ORDER, CASHIERS CHECK. THANK YOU FOR BIDDING. please put e-mail user ID and auction # on your checks. Thank you Joanne Money order, Cashiers check, Billpoint, Paypal CLICK HERE FOR MY OTHER AUCTIONS N.Y Residents ADD 8.50% TAX Free counters provided by Honesty.com This listing created by eBay Seller's Assistant Basic."
1678031762|"new LOUIS VUITTON Glitter Hair Cubes BLACK **"|86.00|1.00|4|NULL|watchdenmark|2001-12-17 15:01:04|2001-12-14 15:01:04|"The latest style from Louis Vuitton ! Brand new LOUIS VUITTON "" Glittering Hair Cubes in BLACK"". The cubes are black and the LV Logo is in crystal stones (rhinestones). Shipment for that item is: Shipment within Europe is 7 USD and will take 2 to 5 days. Shipment to the USA is 15 USD and will take 5 to 10 days. EMS Express shipment to the USA is 30 USD and will take 1-3 days. All shipments are insured. Payment: I prefer Paypal! This is a great deal on the latest and very rare accessory from Louis Vuitton. Good luck for bidding ! If you have any questions, please email me! PLEASE SEE MY OTHER AUCTIONS for more exciting accessories."
1678002751|"L BLK PVC LACE UP SKIRT gothic dancer fetish"|15.00|15.00|0|22.37|spiderthreads(at)telocity.com|2001-12-21 13:27:37|2001-12-14 13:27:37|"This is a sexy little vinyl skirt! It's brand new from my shop. You are bidding on the black skirt not the red one pictured. This skirt laces up both sides up to the waist band. There is a snap and a zipper in the back. You can adjust the lacing to give you a little more room in the hips or to show off more leg... Waist 31"", Hips 40"" Length 16"" Like most PVC this does stretch just a bit. Check my other auctions for this item in red or other sizes. ************************************* ************************************* ************************************* ***Please READ *ALL* INFORMATION Before Placing your bid! Bid Carefully and Responsibly...As ALL Sales are Final!! Payment is expected within 10 days of Auctions Close, as per eBay's rules, unless arrangements are made with me. If it is NOT received within that time, or at arranged time I will have no choice but to leave Negative Feedback AND ReList the item. Priority shipping is an additional $3.95 Shipping. Insurance is optional. I will ship Internationally for actual postage. ~For Payment I accept MC/Visa thru Paypal.com, Bidpay, Money Orders, Cashiers Checks. If you have ANY questions at all...e-mail me and Check out my other auctions while you're here! ^^V^^Thanks for stopping by!! ^^V^^ Register Now with Andale! Visit Spider Threads today! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions Please see the item description for payment and checkout instructions."
1677923643|"Auth. Fendi Wallet 308580 New/No Reserve"|140.00|140.00|0|NULL|famousbrand4less|2001-12-17 09:09:31|2001-12-14 09:09:31|"New Page 1 BRAND NEW 100% GUARANTEED AUTHENTIC DESIGNER APPAREL AND ACCESSORIES ALL merchandise are new and come with original packaging and certificate of authenticity. Lowest Price! Guaranteed. Fendi Wallet 308580 Retail Price: $275.00 each Our Price: $225 each Super Sale: $180.00 each Please email me with questions concerning Authenticity Measurement: Height 4 1/4"", Width 6 1/4"" Brand new from Fendi. The inside is lined with leather and contains five full credit card slots, a bill holder, a compartment with three large sections for papers and a place for your ID. Made in Italy. Bidding, Payment and Shipping Policy We will contact the winning bidder via e-mail within 2 business days after the auction has ended. Winning bidder must confirm their order within 2 business days after notification. Additional instructions for completion of sale will be included in the e-mail notification. We accept Credit Card, Cashier's Check, Money Order and Personal Check. Personal checks delay shipping for 10 working days. Credit Card, Cashier's check, Money order, get immediate shipping upon receiving payment. California residents add 8.00% sales tax. Highest bidder is to pay a $15.00 packing and shipping fee for UPS Ground which includes the price for insurance. Each customer will be sent a package tracking number via e-mail once the package has been sent. This auction was automatically launched from ManageAuctions.com"
1677927305|"Red Velour Holiday dress Vintage M"|25.00|25.00|0|NULL|tealady41|2001-12-21 09:23:46|2001-12-14 09:23:46|"Fancy Red velour dress for Holidays Back interest! Please e-mail me with questions and I will be happy to answer them. This dress is pretty enough for the Holidays in a deep red velour with a lot of back interest. I took the picture with a white boa to show it as a costume that could be a Gangster's Gal of the 20's or more specifically the Lady in Red who was with John Dillinger?? The boa and hat are not included in this auction. It is a fancy dress outfit for any Holiday occasion. This is a deep burgundy red brocade figure hugging dress with hardly any back at all! Dress is size 14 in VINTAGE sizes...no more than 36 bust, 28 waist and 38 hips for this dress! I prefer Paypal and buyer will pay actual shipping cost. This listing created by eBay Seller's Assistant Basic."
1678040916|"Pretty 6X Flowered Dress with White Collar"|2.00|2.00|0|NULL|dicapawa|2001-12-21 15:32:48|2001-12-14 15:32:48|"This pretty little dress is in very good condition. It buttons in the back to the waist. Chest measures about 28"". Total length is 24"". Brand is KEY TO FASHION COMING THING. 50% polyester, 50% cotton. Shipping within the US will be $1.72. Check out my other auctions for lots of bargains and combine to save on shipping! Please email me with any questions before the auction closes. All sales are final. I will contact the auction winner with a personal email following the close of the auction. Free Honesty Counters powered by Andale! Payment Details U.S. Shipping and Handling $1.72 Shipping Insurance per item - Sales Tax (none) _ Learn more about checkout Payment Instructions See item description or contact seller for more information."
1678056988|"Birkenstock, Boston, blue, suede, 39/L8R"|64.00|64.00|0|NULL|baumhouse|2001-12-21 16:29:35|2001-12-14 16:29:35|"We guarantee 100% secure airmail shipping! Bid with confidence & take a look at our 290+ feedback! Thanks. NEW & FIRST CHOICE footwear only! Width: regular (outlined foot symbol) Color: blue Uppers: The uppers are made of genuine suede leather with a wonderful velvety finish. Forever young, this classic belongs into the collection of every Birkenstock lover. The Boston blue sued clog is an all-year round winner, indoor and out. The Birkenstock footbed's natural healthy contours mirror the arch structures in the foot to guarantee proper support and weight distribution. A supple suede lining makes the footbed soft, absorbent, and comfortable. Cork is the lightest and most elastic natural material. For the Birkenstock footbed, only the best grades of cork are used. The Birkenstock sole is robust, absorbs shock and even offers an anti-skid surface. Just slip on a pair and pamper your feet! Visit our ME-PAGE now & discover the Birkenstock world of Baumhouse Thanks for checking out our other Birkenstock, Papillio, Footprints, Birkis and Tatami auctions All orders shipped via airmail are INSURED and REGISTERED without additional charge. Add $2 for registered & insured surface shipping. ***We offer discounted shipping and packaging rates for paying with cash or PayPal*** Airmail : world $16.50 Surface: world $6.50 Regular shipping and packaging rates for paying by check, money order or Bidpay Airmail: world $19.50 Surface: world $9.50 Save on shipping! Add only $3.00 to each subsequent pair. Airmail shipping to destinations outside of Europe takes 8-12 days, surface shipping 4-5 weeks. Payment options: - Registered Cash - Credit card payment via PayPal.com . - Credit card payment via Bidpay.com . - Bank issued Personal-. Cashier Checks or International money-orders. We'll be glad to answer any questions concerning this auction. Enjoy bidding! MAJOR CREDIT CARDS ACCEPTED AT B id P ay www.BidPay.com eBay's most successful sellers use Auctionworks sales management services!"
1678085003|"NEW PURA LOPEZ Grey Sexy Suede Heels Shoes 8"|14.99|14.99|0|NULL|ambassgwf|2001-12-21 17:59:25|2001-12-14 17:59:25|"NEW PURA LOPEZ Grey Sexy Suede Heels Shoes 8 Yes, they are beautiful, genuine and authentic shoes. These are definitely for the woman of the millennium that loves to look glam all the way! Sexy is an understatement! MINT CONDITION! HEPBURN BUCKSKIN STYLE. Heels: 3 1/2"" Retails for $129.00 Buyer pays $6.50 shipping . Insurance is $1.10, if desired. I will not be made responsible for lost/stolen or damaged items once they are mailed. Payment options: PayPal, money orders & personal checks! Created by eBay Seller's Assistant Basic. Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678022664|"Vera Bradley SPORT BAG Provincial Red NWT"|47.99|47.99|0|NULL|mjkgifts|2001-12-24 14:32:53|2001-12-14 14:32:53|"Vera Bradley SPORT BAG Provincial Red NWT EXPRESS SHIPPING!!! This Vera Bradley bag is BRAND NEW with tags. This bag is in the PROVINCIAL RED PATTERN as shown. The SPORT BAG is ideal as a gym bag, school bag or child's overnight bag. Zipper closure, large outside end pocket, and 33"" straps. It measures 17x8""x8"". Visa/Mastercard/Discover/Electronic Checks are accepted through Billpoint or Paypal. Money Order are gladly accepted. Buyer to pay $6.00 for UPS THREE DAY SELECT shipping. NO RESERVE Buyer to pay $6.00 for shipping and handling. Please click here to see my other auctions. This listing created by eBay Seller's Assistant Pro"
1678078451|"NEW! Crotchless Panty Black Medium LOOK!!!"|4.00|4.00|0|8.04|thunderpic|2001-12-21 17:38:13|2001-12-14 17:38:13|"A:hover {color: #FF0000; text-decoration: overline} .spanstyle { FONT-WEIGHT: normal; FONT-SIZE: 9pt; VISIBILITY: visible; COLOR: blue; FONT-FAMILY: arial black; POSITION: absolute; TOP: -30px } var x,y var step=13 var flag=0 var message=""ThunderPic.com Auctions "" message=message.split("""") var xpos=new Array() for (i=0;i =1; i--) { xpos[i]=xpos[i-1]+step ypos[i]=ypos[i-1] } xpos[0]=x+step ypos[0]=y for (i=0; i =1; i--) { xpos[i]=xpos[i-1]+step ypos[i]=ypos[i-1] } xpos[0]=x+step ypos[0]=y for (i=0; i "") document.write(message[i]) document.write("" "") } if (document.layers){ document.captureEvents(Event.MOUSEMOVE); } document.onmousemove = handlerMM; // - End of JavaScript - -- _ _ _ GOD BLESS AMERICA! _ Crotchless Paw Panty DESCRIPTION Brand: Suave _ Size: Medium _ Color: Black Condition: Brand New! _ Waist: 22"" - 28"" _ Top to Bott: 9"" Style#: 63 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ HOT! This very unusual crotchless panty is sure to heat things up!!! PICTURES DOUBLE-CLICK - TOP OF PAGE _ Would you like to print this web page? Click here ~~~~ CONTACT INFORMATION e-mail address: eBay@thunderpic.com If you have any questions about this or any of our auctions, please do not hesitate to e-mail us. The winning bidder will receive an confirmation e-mail notifying you that you've won this auction within 24 hours. If for some reason you don't, please e-mail us at the address above along with the auction # and we will promptly respond with your e-mail confirmation. If an answer to our confirmation e-mail is not received within 48-72 hours we will send a ""Second Notice"" confirmation e-mail duplicating the first e-mail. After one week the winning bidder will receive a ""Third Notice"" and after 10-days a ""Final Notice"" . From there we will continue to try and communicate with the winning bidder through eBay's ""Non-Paying Bidder Alert Form"" . If after 10 days we still do not hear from the winning bidder we will then request a ""Final Value Fee Credit"" and leave Negative Feedback for the winning bidder. If the winning bidder responds to our emails but does NOT send payment. eBay will be contacted via ""Non-Paying Bidder Alert Form"" . If after 10 days I still do not hear from the winning bidder we will then request a ""Final Value Fee Credit"" and leave Negative Feedback for the winning bidder. If you are bidding on one of our auctions and know you are going to be away at the end of the auction, please e-mail us so that way we will know. We are sure we'll be able to work something out. PLEASE , never be afraid to e-mail us with your questions or requests. That's what we're here for. :o) SHIPPING INFORMATION Shipping/Handling: First Class: $1.50 Priority: $4.00 Insurance: $1.10 Qty Shipping/Handling: _ _ _ Shipping Terms: Shipping in the USA & Canada ONLY (Canada add $.50 to S/H) - please note: Canadian packages are sent Air Mail Letter-Post and CAN take up to 6 weeks delivery time - as per USPS guidelines) but we've heard of them arriving in as little as 7 days. PRIORITY SHIPPING IN THE USA ONLY! (Global Priority is available for Canada shipments, but please note:_ it cost 2 to 3 times as much as letter post - depending upon the weight. PLEASE NOTE: We check our PO Box almost daily._ The winning bidder will always be kept in contact with via email during every step of the transaction._ Larger Priority and insured packages can only be mailed weekdays due to the fact that our Post Office is closed on Saturdays._ The fastest way to get your package is by using PayPal._ The quicker we receive your payment, the quicker we can get it out to you. ThunderPic will ALWAYS combine Shipping/Handling best we can for multiple auction wins. Thanks!_ :o) DOUBLE-CLICK - TOP OF PAGE PAYMENT INFORMATION Payment Methods: PayPal , Money Orders, Cashier's Checks, Personal Checks, and well concealed cash. PLEASE NOTE: WE NO LONGER ACCEPT BILLPOINT PAYMENTS ! ANY AND ALL PAYMENTS MADE THROUGH BILLPOINT WILL BE REFUSED._ PLEASE USE PAYPAL FOR VISA OR M/C._ THANKS! CHECK NOTICE: Although personal checks are accepted, there may be a hold on shipping until our bank clears the check (7-10 days).*_ All bounced check handling fees are the sole responsibility of the winning bidder. _ * please see our policy on feedback for personal checks below. PayPal e-mail address: eBay@thunderpic.com ThunderPic is NOT responsible for any package(s) once it enters the USPS but please do not be discouraged by this. We pride ourselves on customer service and always are able work any problems out to BOTH our satisfaction - check our feedback._ Insurance is not provided but for an extra $1.10 (for up to $50.00 coverage) or $2.00 (for up to $100.00 coverage) it will be provided upon request, although we have had no problems in the past. Please let us know if you would like insurance in your reply email. Sorry, no insurance for Canada shipments. The USPS only allows large packages to be insured outside the USA.__ We only ship USPS so please do not request UPS, FedEx or others. FEEDBACK POLICY To protect ThunderPic from deadbeat bidders ... we reserve the right to remove any bidder(s) with too many negative feedbacks. We may e-mail you at any given time during the duration of the auction to verify your e-mail address. If we don't get a response within 48 hours, your bid(s) may be canceled. Our feedback policy is as follows:_ Our transaction is not complete until the winning bidder has received their merchandise and is satisfied._ ThunderPic will do everything we can to make our transaction is a smooth and satisfying one._ Feedback will be left for the winning bidder once the winning bidder receives their merchandise, is satisfied, and leaves feedback for ThunderPic._ If feedback is not given for ThunderPic, it is impossible for us to know whether or not the merchandise was received and if the winning bidder is satisfied._ We realize that a lot of people will not agree with our policy,_ but for now ... it's our policy. * Although personal checks are accepted, feedback will not be issued for the winning bidder until the check completely clears our bank account. Would you like to print this web page? Click here ~~~~ _ DOUBLE-CLICK - TOP OF PAGE _"
